::ffff:209.17.96.2 - - [13/Mar/2020:03:20:47 +0000] "GET / HTTP/1.0" 200 83458 "-" "Mozilla/5.0 (compatible; Nimbostratus-Bot/v1.3.2; http://cloudsystemnetworks.com)"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:53 +0000] "GET /admin_assets/plugins/overlayScrollbars/js/jquery.overlayScrollbars.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/business_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:53 +0000] "GET /admin_assets/plugins/jquery/jquery.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/business_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:53 +0000] "GET /admin_assets/plugins/datatables/jquery.dataTables.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/business_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:53 +0000] "GET /admin_assets/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/business_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:53 +0000] "GET /admin_assets/js/adminlte.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/business_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:53 +0000] "GET /admin_assets/plugins/datatables-bs4/js/dataTables.bootstrap4.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/business_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:54 +0000] "GET /admin_assets/js/dashboard.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/business_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:54 +0000] "GET /admin_assets/plugins/moment/moment.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/business_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:54 +0000] "GET /admin_assets/js/validation.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/business_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:55 +0000] "GET /admin/insurance_list/4 HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/business_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:55 +0000] "GET /admin_assets/plugins/overlayScrollbars/css/OverlayScrollbars.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/4" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:55 +0000] "GET /admin_assets/plugins/fontawesome-free/css/all.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/4" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:55 +0000] "GET /admin_assets/plugins/datatables-bs4/css/dataTables.bootstrap4.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/4" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:55 +0000] "GET /admin_assets/img/AdminLTELogo.png HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/4" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:55 +0000] "GET /admin_assets/img/user2-160x160.jpg HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/4" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:55 +0000] "GET /admin_assets/css/adminlte.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/4" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:55 +0000] "GET /admin_assets/plugins/jquery/jquery.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/4" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:55 +0000] "GET /admin_assets/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/4" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:55 +0000] "GET /admin_assets/plugins/overlayScrollbars/js/jquery.overlayScrollbars.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/4" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:55 +0000] "GET /admin_assets/js/adminlte.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/4" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:55 +0000] "GET /admin_assets/plugins/datatables/jquery.dataTables.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/4" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:55 +0000] "GET /admin_assets/plugins/datatables-bs4/js/dataTables.bootstrap4.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/4" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:56 +0000] "GET /admin_assets/plugins/moment/moment.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/4" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:56 +0000] "GET /admin_assets/js/dashboard.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/4" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:56 +0000] "GET /admin_assets/js/validation.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/4" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:57 +0000] "GET /admin/work_insurance_details/1 HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/insurance_list/4" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:58 +0000] "GET /admin_assets/plugins/fontawesome-free/css/all.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/work_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:58 +0000] "GET /admin_assets/plugins/overlayScrollbars/css/OverlayScrollbars.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/work_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:58 +0000] "GET /admin_assets/css/adminlte.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/work_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:58 +0000] "GET /admin_assets/plugins/datatables-bs4/css/dataTables.bootstrap4.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/work_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:58 +0000] "GET /admin_assets/img/AdminLTELogo.png HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/work_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:58 +0000] "GET /admin_assets/img/user2-160x160.jpg HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/work_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:58 +0000] "GET /admin_assets/plugins/overlayScrollbars/js/jquery.overlayScrollbars.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/work_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:58 +0000] "GET /admin_assets/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/work_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:58 +0000] "GET /admin_assets/plugins/jquery/jquery.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/work_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:58 +0000] "GET /admin_assets/plugins/datatables/jquery.dataTables.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/work_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:58 +0000] "GET /admin_assets/js/adminlte.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/work_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:58 +0000] "GET /admin_assets/plugins/datatables-bs4/js/dataTables.bootstrap4.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/work_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:58 +0000] "GET /admin_assets/js/validation.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/work_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:58 +0000] "GET /admin_assets/plugins/moment/moment.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/work_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:35:58 +0000] "GET /admin_assets/js/dashboard.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/work_insurance_details/1" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:54:55 +0000] "GET /admin/work_insurance_details/1 HTTP/1.1" 302 70 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:54:55 +0000] "GET /admin/logout HTTP/1.1" 302 68 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:54:55 +0000] "GET /admin/login HTTP/1.1" 200 3424 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:54:56 +0000] "GET /admin_assets/plugins/icheck-bootstrap/icheck-bootstrap.min.css HTTP/1.1" 404 201 "http://13.58.125.166:3000/admin/login" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:54:56 +0000] "GET /admin_assets/plugins/fontawesome-free/css/all.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/login" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:54:56 +0000] "GET /admin_assets/js/adminlte.min.js HTTP/1.1" 404 170 "http://13.58.125.166:3000/admin/login" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:54:56 +0000] "GET /admin_assets/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/login" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:54:56 +0000] "GET /admin_assets/css/adminlte.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/login" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:54:56 +0000] "GET /admin_assets/plugins/jquery/jquery.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/login" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:54:57 +0000] "GET /admin_assets/js/adminlte.min.js HTTP/1.1" 404 170 "http://13.58.125.166:3000/admin/login" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:55:08 +0000] "POST /admin/login HTTP/1.1" 302 76 "http://13.58.125.166:3000/admin/login" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:55:08 +0000] "GET /admin/dashboard HTTP/1.1" 200 14124 "http://13.58.125.166:3000/admin/login" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:55:09 +0000] "GET /admin_assets/plugins/fontawesome-free/css/all.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:55:09 +0000] "GET /admin_assets/img/AdminLTELogo.png HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:55:09 +0000] "GET /admin_assets/img/user2-160x160.jpg HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:55:09 +0000] "GET /admin_assets/plugins/jquery/jquery.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:55:09 +0000] "GET /admin_assets/css/adminlte.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:55:09 +0000] "GET /admin_assets/plugins/datatables-bs4/css/dataTables.bootstrap4.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:55:09 +0000] "GET /admin_assets/plugins/overlayScrollbars/css/OverlayScrollbars.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:55:09 +0000] "GET /admin_assets/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:55:09 +0000] "GET /admin_assets/plugins/overlayScrollbars/js/jquery.overlayScrollbars.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:55:09 +0000] "GET /admin_assets/js/adminlte.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:55:09 +0000] "GET /admin_assets/plugins/datatables/jquery.dataTables.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:55:09 +0000] "GET /admin_assets/plugins/datatables-bs4/js/dataTables.bootstrap4.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:55:09 +0000] "GET /admin_assets/plugins/moment/moment.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:55:10 +0000] "GET /admin_assets/js/validation.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:55:10 +0000] "GET /admin_assets/js/dashboard.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:55:11 +0000] "GET /admin/refer_list HTTP/1.1" 200 13854 "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:55:11 +0000] "GET /admin_assets/plugins/fontawesome-free/css/all.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/refer_list" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:55:11 +0000] "GET /admin_assets/plugins/overlayScrollbars/css/OverlayScrollbars.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/refer_list" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:55:11 +0000] "GET /admin_assets/img/AdminLTELogo.png HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/refer_list" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:55:11 +0000] "GET /admin_assets/css/adminlte.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/refer_list" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:55:11 +0000] "GET /admin_assets/plugins/datatables-bs4/css/dataTables.bootstrap4.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/refer_list" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:55:12 +0000] "GET /admin_assets/plugins/jquery/jquery.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/refer_list" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:55:12 +0000] "GET /admin_assets/plugins/overlayScrollbars/js/jquery.overlayScrollbars.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/refer_list" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:55:12 +0000] "GET /admin_assets/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/refer_list" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:55:12 +0000] "GET /admin_assets/img/user2-160x160.jpg HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/refer_list" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:55:12 +0000] "GET /admin_assets/js/adminlte.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/refer_list" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
::ffff:47.31.180.95 - - [13/Mar/2020:16:55:12 +0000] "GET /admin_assets/plugins/datatables/jquery.dataTables.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/refer_list" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.132 Safari/537.36"
